time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2020-03-28 01:00:00,41.2531433105469,17.1682739257812,3.73309326171875,232.077941894531,17.1793003082275,7.426494140625
2020-03-28 01:30:00,41.2430191040039,17.1501159667969,3.3084716796875,229.214553833008,17.1567993164062,7.33486572265625
2020-03-28 02:00:00,41.2238311767578,17.1324157714844,2.93035888671875,225.078399658203,17.1430988311768,7.2025087890625
2020-03-28 02:30:00,41.2299041748047,17.1244201660156,3.09356689453125,222.807678222656,17.1298999786377,7.129845703125
2020-03-28 03:00:00,41.1989593505859,17.0992736816406,3.01544189453125,218.858688354492,17.1152992248535,7.00347802734375
2020-03-28 03:30:00,41.1617393493652,17.064697265625,2.37835693359375,217.374664306641,17.0727996826172,6.9559892578125
2020-03-28 04:00:00,41.1210479736328,17.0367431640625,2.0645751953125,214.414932250977,17.0354995727539,6.86127783203125
2020-03-28 04:30:00,41.0676422119141,16.9978332519531,2.567626953125,211.101821899414,16.9970989227295,6.75525830078125
2020-03-28 05:00:00,41.0195808410645,16.962158203125,2.270751953125,209.042816162109,16.9731998443604,6.6893701171875
2020-03-28 05:30:00,40.9831581115723,16.926513671875,2.2662353515625,206.655685424805,16.9001998901367,6.61298193359375
2020-03-28 06:00:00,40.9140853881836,16.865478515625,2.16485595703125,203.377899169922,16.8794994354248,6.5080927734375
2020-03-28 06:30:00,40.8666191101074,16.8273010253906,1.7371826171875,201.512451171875,16.8087997436523,6.4483984375
2020-03-28 07:00:00,40.8090438842773,16.7727966308594,2.09234619140625,198.192337036133,16.7892990112305,6.34215478515625
2020-03-28 07:30:00,40.7561950683594,16.7438049316406,1.6927490234375,196.700820922852,16.7153987884521,6.29442626953125
2020-03-28 08:00:00,40.7461051940918,16.7208251953125,1.91314697265625,194.555999755859,16.7278003692627,6.2257919921875
2020-03-28 08:30:00,40.6775207519531,16.6773986816406,1.8150634765625,193.851593017578,16.7015991210938,6.2032509765625
2020-03-28 09:00:00,40.6724166870117,16.6625671386719,1.57977294921875,195.622375488281,16.66969871521,6.259916015625
2020-03-28 09:30:00,40.7009925842285,16.7127685546875,1.5673828125,193.949188232422,16.7259998321533,6.2063740234375
2020-03-28 10:00:00,40.783016204834,16.7648620605469,1.4503173828125,196.693237304688,16.7719993591309,6.29418359375
2020-03-28 10:30:00,40.8533058166504,16.8371276855469,1.51666259765625,195.686111450195,16.8400001525879,6.26195556640625
2020-03-28 11:00:00,41.0089454650879,16.9756164550781,1.6124267578125,200.183517456055,16.9652996063232,6.40587255859375
2020-03-28 11:30:00,41.1366271972656,17.1686401367188,1.6788330078125,196.259231567383,17.1647987365723,6.28029541015625
2020-03-28 12:00:00,41.3706817626953,17.3993225097656,0.933349609375,198.127777099609,17.355899810791,6.3400888671875
2020-03-28 12:30:00,41.4069480895996,17.4281311035156,1.2244873046875,199.3603515625,17.4286994934082,6.37953125
2020-03-28 13:00:00,41.4151153564453,17.4097900390625,1.39752197265625,205.89875793457,17.4454002380371,6.58876025390625
2020-03-28 13:30:00,41.5622673034668,17.5936279296875,1.30133056640625,200.09196472168,17.6099987030029,6.40294287109375
2020-03-28 14:00:00,41.720645904541,17.7512817382812,1.09820556640625,201.188568115234,17.7672996520996,6.4380341796875
2020-03-28 14:30:00,41.6897468566895,17.7036743164062,1.54461669921875,216.243194580078,17.690299987793,6.9197822265625
2020-03-28 15:00:00,41.8203353881836,17.8440246582031,1.34027099609375,212.770935058594,17.8608989715576,6.808669921875
2020-03-28 15:30:00,41.8014335632324,17.8246765136719,1.6734619140625,218.491287231445,17.8330993652344,6.99172119140625
2020-03-28 16:00:00,41.8259582519531,17.8537292480469,1.80859375,218.276168823242,17.8762989044189,6.98483740234375
2020-03-28 16:30:00,41.9518547058105,17.9853515625,1.4383544921875,210.664459228516,18.0158996582031,6.7412626953125
2020-03-28 17:00:00,41.9753036499023,18.0007934570312,1.67742919921875,210.380599975586,18.0495986938477,6.73217919921875
2020-03-28 17:30:00,41.9733467102051,18.0122375488281,1.894287109375,224.64714050293,18.0207004547119,7.18870849609375
2020-03-28 18:00:00,41.9932136535645,18.0285339355469,1.96099853515625,228.335540771484,18.0536994934082,7.3067373046875
2020-03-28 18:30:00,41.9462852478027,17.968994140625,1.99273681640625,227.277114868164,17.9748992919922,7.27286767578125
2020-03-28 19:00:00,41.9163475036621,17.9512329101562,2.6005859375,226.820037841797,17.9195003509521,7.2582412109375
2020-03-28 19:30:00,41.8579406738281,17.8698425292969,2.6185302734375,226.266860961914,17.8731002807617,7.24053955078125
2020-03-28 20:00:00,41.807804107666,17.8035278320312,2.78375244140625,220.707534790039,17.8155994415283,7.06264111328125
2020-03-28 20:30:00,41.780086517334,17.7802429199219,2.73876953125,221.704650878906,17.782600402832,7.094548828125
2020-03-28 21:00:00,41.7747192382812,17.7738647460938,2.48419189453125,219.683929443359,17.7495994567871,7.0298857421875
2020-03-28 21:30:00,41.732723236084,17.711669921875,2.7080078125,220.166351318359,17.7122001647949,7.0453232421875
2020-03-28 22:00:00,41.6830978393555,17.6700744628906,3.0439453125,214.008285522461,17.6826000213623,6.84826513671875
2020-03-28 22:30:00,41.6646461486816,17.6405334472656,3.11529541015625,214.769287109375,17.6493988037109,6.8726171875
2020-03-28 23:00:00,41.6443023681641,17.6150817871094,3.00030517578125,215.412368774414,17.5861988067627,6.89319580078125
2020-03-28 23:30:00,41.6030654907227,17.5445556640625,2.69427490234375,218.040252685547,17.5466995239258,6.9772880859375
2020-03-29 00:00:00,41.5882987976074,17.5324096679688,3.37939453125,211.590560913086,17.5201988220215,6.77089794921875
2020-03-29 00:30:00,41.5731163024902,17.5003967285156,2.775634765625,206.192108154297,17.4758987426758,6.5981474609375
2020-03-29 01:00:00,41.5251693725586,17.4436950683594,3.0517578125,207.980621337891,17.4569988250732,6.6553798828125
2020-03-29 01:30:00,41.4908332824707,17.4024047851562,2.7586669921875,206.177749633789,17.380298614502,6.59768798828125
2020-03-29 02:00:00,41.4695320129395,17.3711547851562,2.6883544921875,207.218978881836,17.3496990203857,6.63100732421875
2020-03-29 02:30:00,41.4178123474121,17.3074645996094,2.8900146484375,209.192565917969,17.3036003112793,6.694162109375
2020-03-29 03:00:00,41.3867340087891,17.27099609375,2.53485107421875,206.758316040039,17.2693004608154,6.61626611328125
2020-03-29 03:30:00,41.3823776245117,17.2502746582031,5.66619873046875,205.773178100586,17.2479000091553,6.58474169921875
2020-03-29 04:00:00,41.3918342590332,17.2460021972656,2.4998779296875,205.266021728516,17.2374992370605,6.5685126953125
2020-03-29 04:30:00,41.3733215332031,17.228515625,2.3382568359375,205.342498779297,17.218599319458,6.5709599609375
2020-03-29 05:00:00,41.3704948425293,17.2085571289062,2.614013671875,202.800018310547,17.2033996582031,6.4896005859375
2020-03-29 05:30:00,41.3281402587891,17.162109375,2.4852294921875,199.954040527344,17.1695003509521,6.398529296875
2020-03-29 06:00:00,41.3172378540039,17.1481018066406,5.67193603515625,197.158065795898,17.157299041748,6.30905810546875
2020-03-29 06:30:00,41.2947120666504,17.1415710449219,2.76617431640625,194.873672485352,17.1406993865967,6.23595751953125
2020-03-29 07:00:00,41.2464332580566,17.0976867675781,2.08905029296875,191.495849609375,17.1145992279053,6.1278671875
2020-03-29 07:30:00,41.2439460754395,17.0931396484375,2.07891845703125,188.883895874023,17.1033992767334,6.04428466796875
2020-03-29 08:00:00,41.1774597167969,17.0511169433594,1.99786376953125,186.11897277832,17.0536003112793,5.95580712890625
2020-03-29 08:30:00,41.1523628234863,17.0354614257812,1.72711181640625,184.845077514648,17.0504989624023,5.91504248046875
2020-03-29 09:00:00,41.1472549438477,17.0491638183594,1.6712646484375,183.246215820312,17.0571994781494,5.86387890625
2020-03-29 09:30:00,41.1725845336914,17.0800170898438,1.63323974609375,182.771072387695,17.0851001739502,5.84867431640625
2020-03-29 10:00:00,41.2029418945312,17.1449279785156,1.5517578125,179.252639770508,17.1467990875244,5.73608447265625
2020-03-29 10:30:00,41.2593460083008,17.1982116699219,1.55291748046875,183.280944824219,17.2157001495361,5.864990234375
2020-03-29 11:00:00,41.493709564209,17.4544372558594,1.63287353515625,184.985137939453,17.4566993713379,5.9195244140625
2020-03-29 11:30:00,41.6049537658691,17.5802307128906,1.3416748046875,180.283767700195,17.5910987854004,5.76908056640625
2020-03-29 12:00:00,41.8158760070801,17.7546081542969,1.09405517578125,187.017105102539,17.7803993225098,5.98454736328125
2020-03-29 12:30:00,41.931266784668,17.8739013671875,1.1385498046875,184.931289672852,17.9281997680664,5.91780126953125
2020-03-29 13:00:00,41.8997459411621,17.8868713378906,1.41729736328125,189.925643920898,17.8988990783691,6.07762060546875
2020-03-29 13:30:00,42.0693893432617,18.0676879882812,1.43731689453125,193.084442138672,18.0473003387451,6.1787021484375
2020-03-29 14:00:00,42.1659851074219,18.1633605957031,1.496826171875,195.015670776367,18.139799118042,6.24050146484375
2020-03-29 14:30:00,42.2056465148926,18.200927734375,1.74365234375,201.606948852539,18.2146987915039,6.45142236328125
2020-03-29 15:00:00,42.2830047607422,18.2948303222656,6.5411376953125,204.312316894531,18.3274993896484,6.537994140625
2020-03-29 15:30:00,42.351505279541,18.3677368164062,1.58306884765625,202.023010253906,18.378999710083,6.464736328125
2020-03-29 16:00:00,42.2879219055176,18.2937927246094,2.37774658203125,205.911880493164,18.2883987426758,6.58918017578125
2020-03-29 16:30:00,42.4589996337891,18.4724426269531,1.63897705078125,216.395217895508,18.4699993133545,6.92464697265625
2020-03-29 17:00:00,42.3688278198242,18.3703308105469,2.57745361328125,218.265975952148,18.3601989746094,6.98451123046875
2020-03-29 17:30:00,42.3074760437012,18.2868347167969,2.0938720703125,217.325836181641,18.3233985900879,6.9544267578125
2020-03-29 18:00:00,42.2108306884766,18.1800842285156,2.80194091796875,217.818786621094,18.1772994995117,6.970201171875
2020-03-29 18:30:00,42.107536315918,18.0682678222656,3.3468017578125,220.159332275391,18.0781002044678,7.0450986328125
2020-03-29 19:00:00,42.0116386413574,17.9480285644531,3.4124755859375,223.089370727539,17.9638004302979,7.13885986328125
2020-03-29 19:30:00,41.921459197998,17.8487548828125,4.521728515625,224.793212890625,17.8482990264893,7.1933828125
2020-03-29 20:00:00,41.9236259460449,17.8546752929688,4.124267578125,223.521194458008,17.828498840332,7.15267822265625
2020-03-29 20:30:00,41.8532180786133,17.781005859375,4.28179931640625,222.96403503418,17.7686004638672,7.13484912109375
2020-03-29 21:00:00,41.817699432373,17.7305297851562,4.65252685546875,224.8505859375,17.7218990325928,7.19521875
2020-03-29 21:30:00,41.7857856750488,17.6847229003906,4.4879150390625,224.110153198242,17.6909999847412,7.17152490234375
2020-03-29 22:00:00,41.7449417114258,17.645263671875,4.34466552734375,222.792251586914,17.6416988372803,7.12935205078125
2020-03-29 22:30:00,41.7093086242676,17.6063842773438,4.1292724609375,224.019592285156,17.609899520874,7.168626953125
2020-03-29 23:00:00,41.6871337890625,17.5935363769531,4.3436279296875,220.61457824707,17.5886993408203,7.05966650390625
2020-03-29 23:30:00,41.6833610534668,17.5786437988281,4.729248046875,221.238723754883,17.5693988800049,7.07963916015625
2020-03-30 00:00:00,41.6593933105469,17.5526428222656,5.64947509765625,219.566299438477,17.5572986602783,7.02612158203125
2020-03-30 00:30:00,41.6469993591309,17.5403137207031,4.4822998046875,219.535171508789,17.5440998077393,7.02512548828125
2020-03-30 01:00:00,41.6338653564453,17.5225219726562,4.076416015625,217.833557128906,17.5268993377686,6.970673828125
2020-03-30 01:30:00,41.6063995361328,17.492431640625,3.99932861328125,217.578643798828,17.5018997192383,6.9625166015625
2020-03-30 02:00:00,41.5858879089355,17.4741821289062,3.47509765625,216.509231567383,17.4760990142822,6.92829541015625
2020-03-30 02:30:00,41.54541015625,17.4409790039062,4.02496337890625,214.565582275391,17.4365997314453,6.8660986328125
2020-03-30 03:00:00,41.5339202880859,17.4280395507812,3.67236328125,213.28759765625,17.4179992675781,6.825203125
2020-03-30 03:30:00,41.5058288574219,17.4061279296875,3.33758544921875,211.01123046875,17.4022998809814,6.752359375
2020-03-30 04:00:00,41.4947891235352,17.4010009765625,3.42535400390625,209.205673217773,17.4095001220703,6.69458154296875
2020-03-30 04:30:00,41.44921875,17.3550109863281,2.865966796875,204.742858886719,17.3676986694336,6.551771484375
2020-03-30 05:00:00,41.4395713806152,17.3494262695312,2.9306640625,205.80583190918,17.3568000793457,6.58578662109375
2020-03-30 05:30:00,41.400520324707,17.3284301757812,2.54522705078125,202.332550048828,17.3398990631104,6.4746416015625
2020-03-30 06:00:00,41.3850021362305,17.3155822753906,2.38861083984375,200.165130615234,17.3153991699219,6.4052841796875
2020-03-30 06:30:00,41.3429908752441,17.2795104980469,2.3282470703125,197.696762084961,17.287899017334,6.32629638671875
2020-03-30 07:00:00,41.2868003845215,17.2368469238281,2.32958984375,195.758529663086,17.2467002868652,6.26427294921875
2020-03-30 07:30:00,41.2500076293945,17.2078857421875,1.89642333984375,193.682754516602,17.2171001434326,6.19784814453125
2020-03-30 08:00:00,41.219669342041,17.1917724609375,1.7142333984375,190.74690246582,17.2024002075195,6.10390087890625
2020-03-30 08:30:00,41.2347068786621,17.1999206542969,1.8446044921875,190.363265991211,17.2040996551514,6.09162451171875
2020-03-30 09:00:00,41.1510238647461,17.16748046875,1.51751708984375,187.45393371582,17.1838989257812,5.99852587890625
2020-03-30 09:30:00,41.1511421203613,17.1842956542969,1.60272216796875,186.81689453125,17.2115001678467,5.978140625
2020-03-30 10:00:00,41.225887298584,17.2495727539062,1.73291015625,190.112243652344,17.2887992858887,6.083591796875
2020-03-30 10:30:00,41.2961120605469,17.3464050292969,1.8134765625,189.256713867188,17.3596992492676,6.05621484375
2020-03-30 11:00:00,41.4544563293457,17.4525756835938,1.84808349609375,195.666046142578,17.5321998596191,6.2613134765625
2020-03-30 11:30:00,41.7855033874512,17.9104919433594,1.748291015625,195.070831298828,17.8297996520996,6.2422666015625
2020-03-30 12:00:00,41.9175109863281,18.0952453613281,1.4334716796875,196.821853637695,17.9811992645264,6.29829931640625
2020-03-30 12:30:00,42.0811576843262,18.0133972167969,2.50274658203125,205.279434204102,18.3074989318848,6.56894189453125
2020-03-30 13:00:00,42.0944213867188,18.2022705078125,2.182373046875,211.297744750977,18.1870994567871,6.76152783203125
2020-03-30 13:30:00,42.2412757873535,18.3148193359375,1.71380615234375,208.033096313477,18.30539894104,6.65705908203125
2020-03-30 14:00:00,42.4716682434082,18.5868530273438,2.60089111328125,208.672561645508,18.5860004425049,6.67752197265625
2020-03-30 14:30:00,42.5351448059082,18.630126953125,1.59002685546875,214.174880981445,18.6567993164062,6.85359619140625
2020-03-30 15:00:00,42.6710624694824,18.7648010253906,1.56646728515625,215.485366821289,18.7453994750977,6.89553173828125
2020-03-30 15:30:00,42.7328033447266,18.8291320800781,2.70208740234375,220.169631958008,18.8486003875732,7.04542822265625
2020-03-30 16:00:00,42.7646751403809,18.8485717773438,1.85943603515625,222.138885498047,18.8335990905762,7.1084443359375
2020-03-30 16:30:00,42.784065246582,18.8695983886719,1.96923828125,225.725341796875,18.7563991546631,7.2232109375
2020-03-30 17:00:00,42.7858200073242,18.8103637695312,2.97723388671875,223.718704223633,18.9281997680664,7.15899853515625
2020-03-30 17:30:00,42.7279396057129,18.8160400390625,3.679931640625,226.037933349609,18.8104000091553,7.2332138671875
2020-03-30 18:00:00,42.687931060791,18.7615356445312,2.87628173828125,225.908309936523,18.7847003936768,7.22906591796875
2020-03-30 18:30:00,42.6509323120117,18.7166748046875,3.4678955078125,227.416275024414,18.6626987457275,7.27732080078125
2020-03-30 19:00:00,42.5732574462891,18.6372680664062,3.837646484375,226.790496826172,18.5965003967285,7.2572958984375
2020-03-30 19:30:00,42.4866714477539,18.525390625,4.608154296875,223.143035888672,18.5377998352051,7.1405771484375
2020-03-30 20:00:00,42.4262542724609,18.4558715820312,4.153076171875,217.738327026367,18.4531002044678,6.96762646484375
2020-03-30 20:30:00,42.3897285461426,18.4134216308594,4.54766845703125,222.106811523438,18.4214000701904,7.10741796875
2020-03-30 21:00:00,42.3572158813477,18.4007263183594,4.1014404296875,219.655258178711,18.3791999816895,7.02896826171875
2020-03-30 21:30:00,42.2919158935547,18.2902221679688,3.756103515625,219.832015991211,18.2917995452881,7.03462451171875
2020-03-30 22:00:00,42.256404876709,18.2580261230469,3.26556396484375,218.972442626953,18.2381000518799,7.0071181640625
2020-03-30 22:30:00,42.2109069824219,18.2143249511719,3.03173828125,212.510833740234,18.2288990020752,6.8003466796875
2020-03-30 23:00:00,42.1823692321777,18.1676635742188,3.18597412109375,217.716278076172,18.1670989990234,6.9669208984375
2020-03-30 23:30:00,42.1325531005859,18.1177062988281,3.4102783203125,213.52131652832,18.105899810791,6.83268212890625
2020-03-31 00:00:00,42.1045684814453,18.0815734863281,5.26220703125,207.061447143555,18.0586986541748,6.62596630859375
2020-03-31 00:30:00,42.0532608032227,18.0140991210938,2.69769287109375,199.659713745117,18.0170001983643,6.38911083984375
2020-03-31 01:00:00,42.0325164794922,17.9900512695312,2.08648681640625,204.487503051758,17.9640998840332,6.54360009765625
2020-03-31 01:30:00,42.0231132507324,17.9411926269531,3.91339111328125,201.196762084961,17.9440002441406,6.43829638671875
2020-03-31 02:00:00,42.002513885498,17.9028625488281,3.07672119140625,195.911468505859,17.902099609375,6.2691669921875
2020-03-31 02:30:00,41.9651412963867,17.8516235351562,2.903564453125,208.348114013672,17.8575992584229,6.6671396484375
2020-03-31 03:00:00,41.9304351806641,17.7927551269531,2.8253173828125,210.953796386719,17.7926998138428,6.750521484375
2020-03-31 03:30:00,41.8947639465332,17.771484375,2.29638671875,213.126907348633,17.7658004760742,6.82006103515625
2020-03-31 04:00:00,41.8776359558105,17.7171936035156,2.2550048828125,212.133590698242,17.7192993164062,6.78827490234375
2020-03-31 04:30:00,41.8640670776367,17.6664733886719,2.96234130859375,199.717956542969,17.6730003356934,6.390974609375
2020-03-31 05:00:00,41.8247985839844,17.6176452636719,3.00665283203125,199.667984008789,17.6263999938965,6.38937548828125
2020-03-31 05:30:00,41.8005523681641,17.5741271972656,3.0306396484375,201.492218017578,17.5697994232178,6.4477509765625
2020-03-31 06:00:00,41.7432556152344,17.5374755859375,3.0635986328125,201.188110351562,17.5173988342285,6.43801953125
2020-03-31 06:30:00,41.7250061035156,17.4817199707031,2.28173828125,197.506912231445,17.505199432373,6.32022119140625
2020-03-31 07:00:00,41.7272186279297,17.4655151367188,2.15673828125,199.127899169922,17.4576988220215,6.3720927734375
2020-03-31 07:30:00,41.6921730041504,17.4132080078125,2.9769287109375,201.606521606445,17.4321994781494,6.45140869140625
2020-03-31 08:00:00,41.6936492919922,17.405517578125,2.70330810546875,207.517181396484,17.4123992919922,6.6405498046875
2020-03-31 08:30:00,41.6820297241211,17.4025268554688,2.90625,208.207809448242,17.4219989776611,6.66264990234375
2020-03-31 09:00:00,41.649299621582,17.3722229003906,2.40386962890625,207.277755737305,17.3999004364014,6.63288818359375
2020-03-31 09:30:00,41.6447257995605,17.3775329589844,3.95306396484375,210.091705322266,17.398099899292,6.7229345703125
2020-03-31 10:00:00,41.6640701293945,17.4024353027344,2.50042724609375,210.024353027344,17.4212989807129,6.720779296875
2020-03-31 10:30:00,41.7736473083496,17.4902648925781,3.88739013671875,213.201751708984,17.5063991546631,6.8224560546875
2020-03-31 11:00:00,41.8794631958008,17.6148071289062,4.44427490234375,218.559646606445,17.6528987884521,6.99390869140625
2020-03-31 11:30:00,41.937686920166,17.7122192382812,7.4366455078125,228.450714111328,17.725700378418,7.3104228515625
2020-03-31 12:00:00,42.0467796325684,17.8242492675781,3.16485595703125,219.714920043945,17.8381004333496,7.03087744140625
2020-03-31 12:30:00,42.2210350036621,17.9903869628906,3.57269287109375,223.152633666992,18.0356998443604,7.14088427734375
2020-03-31 13:00:00,42.4048652648926,18.2294921875,4.08148193359375,242.193023681641,18.2735004425049,7.7501767578125
2020-03-31 13:30:00,42.6845855712891,18.5287780761719,2.69158935546875,221.472900390625,18.5669002532959,7.0871328125
2020-03-31 14:00:00,42.7335968017578,18.5780029296875,2.4534912109375,226.18098449707,18.5436000823975,7.23779150390625
2020-03-31 14:30:00,42.8290405273438,18.6804504394531,2.7890625,252.660034179688,18.7315998077393,8.08512109375
2020-03-31 15:00:00,42.955394744873,18.837158203125,2.7257080078125,232.029663085938,18.8374004364014,7.42494921875
2020-03-31 15:30:00,43.0266304016113,18.8849487304688,2.9893798828125,237.390625,18.9685001373291,7.5965
2020-03-31 16:00:00,43.0920944213867,18.9659423828125,3.8927001953125,267.577911376953,19.0198001861572,8.5624931640625
2020-03-31 16:30:00,43.1607894897461,19.0285034179688,5.3583984375,235.076507568359,19.0715999603271,7.5224482421875
2020-03-31 17:00:00,43.1332054138184,19.0053405761719,5.50933837890625,235.467834472656,19.0282001495361,7.534970703125
2020-03-31 17:30:00,43.0817718505859,18.954345703125,7.9127197265625,251.007263183594,18.960599899292,8.032232421875
2020-03-31 18:00:00,43.0322303771973,18.8974914550781,23.40185546875,241.898895263672,18.9217987060547,7.7407646484375
2020-03-31 18:30:00,43.0120391845703,18.8681030273438,10.4814453125,243.709915161133,18.8865985870361,7.79871728515625
2020-03-31 19:00:00,42.8674125671387,18.7107849121094,4.5810546875,230.641189575195,18.7803001403809,7.38051806640625
2020-03-31 19:30:00,42.8267631530762,18.6670532226562,11.87060546875,223.353485107422,18.6847991943359,7.1473115234375
2020-03-31 20:00:00,42.8265190124512,18.6825866699219,9.11419677734375,218.93830871582,18.7290000915527,7.00602587890625
2020-03-31 20:30:00,42.7798728942871,18.6216735839844,5.4940185546875,220.007598876953,18.6304988861084,7.0402431640625
2020-03-31 21:00:00,42.7694282531738,18.6243896484375,10.8538818359375,218.132171630859,18.6117992401123,6.9802294921875
2020-03-31 21:30:00,42.6795768737793,18.5175170898438,11.0292358398438,221.295013427734,18.5601997375488,7.0814404296875
2020-03-31 22:00:00,42.5901870727539,18.4193420410156,8.9007568359375,218.677169799805,18.4277000427246,6.99766943359375
2020-03-31 22:30:00,42.638614654541,18.4747314453125,10.6997680664062,219.572952270508,18.475700378418,7.02633447265625
2020-03-31 23:00:00,42.5396194458008,18.3606872558594,4.67669677734375,217.969985961914,18.3404998779297,6.97503955078125
2020-03-31 23:30:00,42.4337692260742,18.2215270996094,6.63262939453125,218.017974853516,18.2517986297607,6.9765751953125
2020-04-01 00:00:00,42.4217414855957,18.202392578125,3.6475830078125,221.701171875,18.1964988708496,7.0944375
2020-04-01 00:30:00,42.3850708007812,18.1734008789062,3.99169921875,218.323211669922,18.1672992706299,6.9863427734375
2020-04-01 01:00:00,42.3509750366211,18.1307678222656,10.5760498046875,218.873580932617,18.1310997009277,7.00395458984375
2020-04-01 01:30:00,42.3287925720215,18.1008605957031,4.95697021484375,214.678833007812,18.1163997650146,6.86972265625
2020-04-01 02:00:00,42.2769584655762,18.0124816894531,5.68756103515625,216.791519165039,18.0641994476318,6.93732861328125
2020-04-01 02:30:00,42.2538146972656,18.0125427246094,7.33929443359375,210.848937988281,18.0149993896484,6.747166015625
2020-04-01 03:00:00,42.2133522033691,17.9485473632812,3.3585205078125,218.987411499023,17.9654998779297,7.00759716796875
2020-04-01 03:30:00,42.1818618774414,17.9093322753906,4.4610595703125,217.626693725586,17.893798828125,6.96405419921875
2020-04-01 04:00:00,42.1397895812988,17.822509765625,3.753173828125,211.563262939453,17.8328990936279,6.7700244140625
2020-04-01 04:30:00,42.119270324707,17.8077392578125,10.9228515625,215.534576416016,17.808198928833,6.8971064453125
2020-04-01 05:00:00,42.0660552978516,17.7569580078125,4.47540283203125,219.302001953125,17.7544002532959,7.0176640625
2020-04-01 05:30:00,42.0420570373535,17.713134765625,15.098876953125,218.048248291016,17.7164001464844,6.9775439453125
2020-04-01 06:00:00,42.0076103210449,17.6661071777344,4.39544677734375,213.897247314453,17.66969871521,6.8447119140625
2020-04-01 06:30:00,42.0203666687012,17.6820068359375,6.632568359375,216.867630004883,17.6751003265381,6.93976416015625
2020-04-01 07:00:00,41.9972381591797,17.6018676757812,12.7007446289062,215.805969238281,17.6308002471924,6.905791015625
2020-04-01 07:30:00,41.9431533813477,17.5284423828125,5.28778076171875,224.991744995117,17.5193996429443,7.19973583984375
2020-04-01 08:00:00,41.905704498291,17.4620666503906,17.2398071289062,221.392181396484,17.4694004058838,7.0845498046875
2020-04-01 08:30:00,41.8797264099121,17.4514465332031,9.8626708984375,221.101364135742,17.4680995941162,7.07524365234375
2020-04-01 09:00:00,41.9097442626953,17.491943359375,39.1566162109375,223.752426147461,17.4799003601074,7.16007763671875
2020-04-01 09:30:00,41.9667663574219,17.5502014160156,44.2722778320312,232.216323852539,17.5945987701416,7.43092236328125
2020-04-01 10:00:00,42.1305541992188,17.7232666015625,18.2802124023438,240.266235351562,17.8001003265381,7.68851953125
2020-04-01 10:30:00,42.2194290161133,17.9044189453125,68.3343505859375,233.718353271484,17.9391002655029,7.4789873046875
2020-04-01 11:00:00,42.3217926025391,17.9665222167969,129.987976074219,254.215057373047,18.0368995666504,8.1348818359375
2020-04-01 11:30:00,42.4964256286621,18.2091064453125,50.4500732421875,258.670166015625,18.2936992645264,8.2774453125
2020-04-01 12:00:00,42.6443061828613,18.3161315917969,52.2800903320312,281.749725341797,18.4270000457764,9.0159912109375
2020-04-01 12:30:00,42.7419929504395,18.4007263183594,67.6309204101562,246.064071655273,18.4743003845215,7.87405029296875
2020-04-01 13:00:00,42.8553466796875,18.5369567871094,16.5526123046875,276.474487304688,18.5986995697021,8.84718359375
2020-04-01 13:30:00,42.959831237793,18.6605224609375,25.638427734375,246.127716064453,18.6997985839844,7.8760869140625
2020-04-01 14:00:00,43.1460266113281,18.8260192871094,34.1900024414062,255.862609863281,18.8973999023438,8.187603515625
2020-04-01 14:30:00,43.2774810791016,18.9850158691406,40.3399658203125,258.583129882812,19.0275993347168,8.27466015625
2020-04-01 15:00:00,43.4391746520996,19.1416931152344,40.8531494140625,266.848175048828,19.1681995391846,8.5391416015625
2020-04-01 15:30:00,43.4676780700684,19.1903991699219,92.2200317382812,272.239593505859,19.2192001342773,8.7116669921875
2020-04-01 16:00:00,43.5832443237305,19.3099060058594,38.5885620117188,275.087371826172,19.3334999084473,8.8027958984375
2020-04-01 16:30:00,43.6863899230957,19.4349975585938,18.8904418945312,255.698333740234,19.4532985687256,8.1823466796875
2020-04-01 17:00:00,43.6979141235352,19.4443664550781,105.600280761719,250.438903808594,19.4732990264893,8.014044921875
2020-04-01 17:30:00,43.6242942810059,19.375732421875,68.8120727539062,253.526992797852,19.410099029541,8.11286376953125
2020-04-01 18:00:00,43.5860252380371,19.3615112304688,11.5704956054688,264.364105224609,19.3795986175537,8.4596513671875
2020-04-01 18:30:00,43.505558013916,19.2947692871094,139.506103515625,261.339660644531,19.3261985778809,8.362869140625
2020-04-01 19:00:00,43.3964538574219,19.1714172363281,33.7426147460938,244.040130615234,19.192798614502,7.8092841796875
2020-04-01 19:30:00,43.3345756530762,19.1253356933594,17.4671020507812,239.527374267578,19.1273002624512,7.6648759765625
2020-04-01 20:00:00,43.2534675598145,19.0405883789062,28.6212158203125,228.503631591797,19.0471992492676,7.3121162109375
2020-04-01 20:30:00,43.2105522155762,18.9869689941406,28.136474609375,228.043685913086,18.9856986999512,7.29739794921875
2020-04-01 21:00:00,43.2111778259277,18.9828796386719,17.9003295898438,235.228713989258,18.9885997772217,7.52731884765625
2020-04-01 21:30:00,43.2105522155762,18.963134765625,29.8333740234375,229.27685546875,18.9486999511719,7.336859375
2020-04-01 22:00:00,43.2092552185059,18.9484558105469,31.824462890625,226.505340576172,18.9517993927002,7.2481708984375
2020-04-01 22:30:00,43.1162948608398,18.8775329589844,24.4520263671875,225.068054199219,18.8775997161865,7.202177734375
