time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-03-06 09:30:00,40.3885726928711,14.5633544921875,1.60101318359375,322.771545410156,14.5775995254517,10.328689453125
2021-03-06 10:00:00,40.5176696777344,14.6986389160156,0.6712646484375,313.998779296875,14.7182998657227,10.0479609375
2021-03-06 10:30:00,40.5511856079102,14.7381591796875,0.5404052734375,315.683624267578,14.7525997161865,10.1018759765625
2021-03-06 11:00:00,40.5494346618652,14.757568359375,0.55029296875,320.466430664062,14.7677993774414,10.25492578125
2021-03-06 11:30:00,40.7580909729004,14.9825744628906,1.12164306640625,335.702331542969,14.9743995666504,10.742474609375
2021-03-06 12:00:00,40.7459449768066,14.9874267578125,1.4404296875,337.394348144531,15.0009994506836,10.796619140625
2021-03-06 12:30:00,40.813720703125,15.0650024414062,1.68011474609375,334.239227294922,15.0906991958618,10.6956552734375
2021-03-06 13:00:00,40.8868637084961,15.1515502929688,1.71746826171875,339.284973144531,15.1644992828369,10.857119140625
2021-03-06 13:30:00,40.8993225097656,15.1533508300781,1.93817138671875,339.078887939453,15.1815996170044,10.8505244140625
2021-03-06 14:00:00,40.9968528747559,15.2631225585938,2.11895751953125,342.613861083984,15.2720994949341,10.9636435546875
2021-03-06 14:30:00,41.0688209533691,15.3510131835938,1.63507080078125,340.691345214844,15.3681993484497,10.902123046875
2021-03-06 15:00:00,41.0327453613281,15.3064270019531,3.99993896484375,348.507629394531,15.2952995300293,11.152244140625
2021-03-06 15:30:00,41.1147041320801,15.3861999511719,3.2061767578125,343.198211669922,15.4194993972778,10.9823427734375
2021-03-06 16:00:00,41.1429901123047,15.3999328613281,2.1185302734375,345.548706054688,15.4507999420166,11.05755859375
2021-03-06 16:30:00,41.1590881347656,15.4365844726562,1.87139892578125,343.932006835938,15.4609994888306,11.00582421875
2021-03-06 17:00:00,41.1343231201172,15.4155883789062,1.7591552734375,343.997711181641,15.4361000061035,11.0079267578125
2021-03-06 17:30:00,41.1198959350586,15.3997497558594,2.03729248046875,343.788146972656,15.4083995819092,11.001220703125
2021-03-06 18:00:00,41.1203804016113,15.4022521972656,2.63525390625,344.429016113281,15.3934993743896,11.021728515625
2021-03-06 18:30:00,41.0933990478516,15.3753051757812,2.09368896484375,341.958312988281,15.3736000061035,10.942666015625
2021-03-06 19:00:00,41.0492324829102,15.3225402832031,2.119873046875,341.1123046875,15.3343000411987,10.91559375
2021-03-06 19:30:00,41.0226135253906,15.3035583496094,1.98052978515625,342.031494140625,15.3031997680664,10.9450078125
2021-03-06 20:00:00,41.0055122375488,15.2936706542969,2.686279296875,343.260925292969,15.2968997955322,10.984349609375
2021-03-06 20:30:00,40.9907073974609,15.2698669433594,2.3475341796875,346.386291503906,15.2866992950439,11.084361328125
2021-03-06 21:00:00,40.9687728881836,15.2575073242188,2.52752685546875,348.009582519531,15.2639999389648,11.136306640625
2021-03-06 21:30:00,40.9521598815918,15.2409362792969,2.23663330078125,348.068054199219,15.2433996200562,11.138177734375
2021-03-06 22:00:00,40.9423866271973,15.2286071777344,1.9417724609375,345.150817871094,15.2340993881226,11.044826171875
2021-03-06 22:30:00,40.9251594543457,15.2090454101562,2.8438720703125,344.080322265625,15.2084999084473,11.0105703125
2021-03-06 23:00:00,40.9133567810059,15.19921875,2.5107421875,343.427978515625,15.2018995285034,10.9896953125
2021-03-06 23:30:00,40.8957595825195,15.1781616210938,1.78631591796875,343.479644775391,15.1937999725342,10.9913486328125
2021-03-07 00:00:00,40.8957633972168,15.1776123046875,2.05682373046875,342.977325439453,15.1798000335693,10.9752744140625
2021-03-07 00:30:00,40.8756103515625,15.1513366699219,2.2261962890625,342.823760986328,15.1589994430542,10.9703603515625
2021-03-07 01:00:00,40.8768997192383,15.1583251953125,2.0184326171875,338.939239501953,15.1553993225098,10.8460556640625
2021-03-07 01:30:00,40.8494300842285,15.1175231933594,1.95697021484375,337.977447509766,15.1388998031616,10.8152783203125
2021-03-07 02:00:00,40.8669548034668,15.1308898925781,1.236328125,331.931671142578,15.1398992538452,10.6218134765625
2021-03-07 02:30:00,40.822437286377,15.0990600585938,1.48150634765625,337.692962646484,15.1016998291016,10.8061748046875
2021-03-07 03:00:00,40.8525581359863,15.1218872070312,1.2598876953125,330.830780029297,15.1089000701904,10.5865849609375
2021-03-07 03:30:00,40.8194274902344,15.0820922851562,1.3194580078125,331.035278320312,15.0836992263794,10.59312890625
2021-03-07 04:00:00,40.835205078125,15.0952758789062,1.028076171875,324.469635009766,15.1033000946045,10.3830283203125
2021-03-07 04:30:00,40.827449798584,15.0888671875,1.095458984375,321.606109619141,15.0920000076294,10.2913955078125
2021-03-07 05:00:00,40.832878112793,15.0885925292969,1.15606689453125,319.906860351562,15.0903997421265,10.23701953125
2021-03-07 05:30:00,40.8393669128418,15.093017578125,1.06939697265625,316.388031005859,15.0990991592407,10.1244169921875
2021-03-07 06:00:00,40.8207588195801,15.0730285644531,1.1397705078125,314.911712646484,15.068699836731,10.0771748046875
2021-03-07 06:30:00,40.7568550109863,15.0168762207031,1.217041015625,318.092346191406,15.0250997543335,10.178955078125
2021-03-07 07:00:00,40.7936706542969,15.0481872558594,1.04736328125,311.274810791016,15.0545997619629,9.9607939453125
2021-03-07 07:30:00,40.7997131347656,15.0616149902344,1.06085205078125,318.499237060547,14.9844999313354,10.1919755859375
2021-03-07 08:00:00,40.7799835205078,15.0254821777344,0.70745849609375,307.534149169922,15.046799659729,9.8410927734375
2021-03-07 08:30:00,40.7277030944824,15.0007934570312,0.75933837890625,318.801483154297,15.0229997634888,10.2016474609375
2021-03-07 09:00:00,40.7658538818359,15.0407104492188,0.576904296875,319.840454101562,15.0558996200562,10.23489453125
2021-03-07 09:30:00,40.8347320556641,15.1017456054688,0.62176513671875,316.608428955078,15.1229991912842,10.1314697265625
2021-03-07 10:00:00,40.8615531921387,15.1386413574219,0.69268798828125,314.998992919922,15.1957998275757,10.0799677734375
2021-03-07 10:30:00,40.918212890625,15.2120971679688,0.57818603515625,318.358032226562,15.263599395752,10.18745703125
2021-03-07 11:00:00,40.9899139404297,15.276123046875,0.5294189453125,319.441497802734,15.3343000411987,10.2221279296875
2021-03-07 11:30:00,41,15.3086242675781,0.4884033203125,318.149139404297,15.3780994415283,10.1807724609375
2021-03-07 12:00:00,41.041088104248,15.3450317382812,0.49725341796875,322.533966064453,15.4123992919922,10.3210869140625
2021-03-07 12:30:00,41.0148658752441,15.3556518554688,0.41796875,327.196136474609,15.4235992431641,10.4702763671875
2021-03-07 13:00:00,41.1652755737305,15.5107727050781,0.81396484375,330.326263427734,15.613899230957,10.5704404296875
2021-03-07 13:30:00,41.1696472167969,15.5350646972656,0.54376220703125,340.377105712891,15.6014995574951,10.8920673828125
2021-03-07 14:00:00,41.2249870300293,15.5960693359375,0.5079345703125,355.082305908203,15.6153993606567,11.3626337890625
2021-03-07 14:30:00,41.2817764282227,15.66943359375,0.7100830078125,356.338714599609,15.6760997772217,11.4028388671875
2021-03-07 15:00:00,41.292179107666,15.6770935058594,0.5311279296875,352.580932617188,15.7186994552612,11.28258984375
2021-03-07 15:30:00,41.2828521728516,15.6848754882812,0.7835693359375,347.14013671875,15.7156991958618,11.108484375
2021-03-07 16:00:00,41.185977935791,15.6126403808594,0.9935302734375,346.047790527344,15.672999382019,11.073529296875
2021-03-07 16:30:00,41.2167778015137,15.6222839355469,1.17010498046875,350.264068603516,15.6599998474121,11.2084501953125
2021-03-07 17:00:00,41.2063636779785,15.6300964355469,1.2760009765625,359.139007568359,15.6285991668701,11.4924482421875
2021-03-07 17:30:00,41.235481262207,15.6436157226562,0.99468994140625,362.832275390625,15.6448993682861,11.6106328125
2021-03-07 18:00:00,41.2050666809082,15.6171569824219,0.9407958984375,362.131225585938,15.608099937439,11.58819921875
2021-03-07 18:30:00,41.1651420593262,15.5730285644531,1.38153076171875,363.136535644531,15.5825996398926,11.620369140625
2021-03-07 19:00:00,41.1879768371582,15.5889587402344,2.145751953125,363.569580078125,15.596999168396,11.6342265625
2021-03-07 19:30:00,41.1818466186523,15.5646057128906,1.854248046875,365.087463378906,15.6004991531372,11.682798828125
2021-03-07 20:00:00,41.1458396911621,15.5476379394531,1.58441162109375,365.84033203125,15.5472993850708,11.706890625
2021-03-07 20:30:00,41.1603507995605,15.552978515625,2.23052978515625,365.029235839844,15.5324993133545,11.680935546875
2021-03-07 21:00:00,41.1185302734375,15.5174865722656,1.4207763671875,362.524688720703,15.5198993682861,11.6007900390625
2021-03-07 21:30:00,41.1300582885742,15.52490234375,0.93060302734375,360.573272705078,15.5206995010376,11.5383447265625
2021-03-07 22:00:00,41.1251335144043,15.5162658691406,1.18804931640625,358.093536376953,15.5243997573853,11.4589931640625
2021-03-07 22:30:00,41.135684967041,15.5202026367188,1.4014892578125,356.293975830078,15.5241994857788,11.4014072265625
2021-03-07 23:00:00,41.1344757080078,15.5207824707031,1.3607177734375,353.797302246094,15.5184993743896,11.321513671875
2021-03-07 23:30:00,41.1343154907227,15.5172119140625,1.31854248046875,353.477142333984,15.5211000442505,11.3112685546875
2021-03-08 00:00:00,41.1291275024414,15.5078430175781,1.275146484375,351.034790039062,15.5144996643066,11.23311328125
2021-03-08 00:30:00,41.1286010742188,15.5077819824219,1.23797607421875,348.942047119141,15.5104999542236,11.1661455078125
2021-03-08 01:00:00,41.1187896728516,15.4969482421875,1.0859375,342.6669921875,15.4958000183105,10.96534375
2021-03-08 01:30:00,41.1174926757812,15.493408203125,1.31988525390625,344.856750488281,15.4982995986938,11.035416015625
2021-03-08 02:00:00,41.1169357299805,15.4894714355469,1.15338134765625,343.549987792969,15.4917993545532,10.993599609375
2021-03-08 02:30:00,41.1219253540039,15.5013732910156,1.52520751953125,342.061340332031,15.4966993331909,10.945962890625
2021-03-08 03:00:00,41.1657180786133,15.5296020507812,1.24658203125,337.424896240234,15.5275993347168,10.7975966796875
2021-03-08 03:30:00,41.1522521972656,15.5082397460938,1.4266357421875,337.946533203125,15.5100994110107,10.8142890625
2021-03-08 04:00:00,41.1194458007812,15.4805297851562,1.318603515625,338.654174804688,15.4785995483398,10.83693359375
2021-03-08 04:30:00,41.0929069519043,15.4572448730469,1.56695556640625,337.407135009766,15.4628000259399,10.7970283203125
2021-03-08 05:00:00,41.0915832519531,15.4560546875,1.3970947265625,335.910980224609,15.460599899292,10.7491513671875
2021-03-08 05:30:00,41.0711479187012,15.4340515136719,1.076904296875,337.407745361328,15.441499710083,10.7970478515625
2021-03-08 06:00:00,41.0522003173828,15.4142150878906,1.11016845703125,335.712768554688,15.4268999099731,10.74280859375
2021-03-08 06:30:00,41.0579986572266,15.4191589355469,1.41851806640625,333.546508789062,15.4230995178223,10.67348828125
2021-03-08 07:00:00,41.0387916564941,15.404541015625,1.255126953125,333.211791992188,15.4107999801636,10.66277734375
2021-03-08 07:30:00,41.0539283752441,15.4175109863281,1.0831298828125,333.429931640625,15.4063997268677,10.6697578125
2021-03-08 08:00:00,41.0380630493164,15.3992919921875,0.88079833984375,330.179046630859,15.4071998596191,10.5657294921875
2021-03-08 08:30:00,41.0964622497559,15.4505310058594,0.6778564453125,330.399932861328,15.4572992324829,10.5727978515625
2021-03-08 09:00:00,41.1343154907227,15.4792175292969,0.9283447265625,327.711853027344,15.5220994949341,10.486779296875
2021-03-08 09:30:00,41.2524604797363,15.5762939453125,1.03326416015625,328.798400878906,15.5900993347168,10.521548828125
2021-03-08 10:00:00,41.2424964904785,15.5607604980469,1.4061279296875,328.136047363281,15.5958995819092,10.500353515625
2021-03-08 10:30:00,41.2848625183105,15.6123046875,0.965087890625,329.153198242188,15.6274995803833,10.53290234375
2021-03-08 11:00:00,41.3354301452637,15.6371154785156,1.6624755859375,333.436218261719,15.6539993286133,10.669958984375
2021-03-08 11:30:00,41.4143028259277,15.7254638671875,1.4779052734375,332.08984375,15.7128000259399,10.626875
2021-03-08 12:00:00,41.456356048584,15.7818603515625,1.5751953125,344.755096435547,15.8536996841431,11.0321630859375
2021-03-08 12:30:00,41.5410575866699,15.8850708007812,1.71881103515625,337.069519042969,15.8940992355347,10.786224609375
2021-03-08 13:00:00,41.6764335632324,16.0232849121094,0.9405517578125,339.842987060547,16.0552997589111,10.8749755859375
2021-03-08 13:30:00,41.6946792602539,16.080078125,1.03802490234375,344.034912109375,16.100399017334,11.0091171875
2021-03-08 14:00:00,41.828010559082,16.2238464355469,1.200927734375,352.702087402344,16.248498916626,11.286466796875
2021-03-08 14:30:00,41.8561706542969,16.2848510742188,0.84881591796875,361.342987060547,16.30299949646,11.5629755859375
2021-03-08 15:00:00,41.8203887939453,16.2611083984375,1.28076171875,373.671295166016,16.2603988647461,11.9574814453125
2021-03-08 15:30:00,41.903133392334,16.35546875,1.19024658203125,372.515747070312,16.36669921875,11.92050390625
2021-03-08 16:00:00,41.8895530700684,16.3470153808594,0.9892578125,373.939666748047,16.3563003540039,11.9660693359375
2021-03-08 16:30:00,41.8786239624023,16.3274841308594,1.023193359375,368.836944580078,16.3403987884521,11.8027822265625
2021-03-08 17:00:00,41.848072052002,16.2899475097656,1.02294921875,367.775268554688,16.2975997924805,11.76880859375
2021-03-08 17:30:00,41.8525276184082,16.2926940917969,1.47528076171875,364.390960693359,16.2994003295898,11.6605107421875
2021-03-08 18:00:00,41.8192176818848,16.251220703125,1.15618896484375,359.845916748047,16.255199432373,11.5150693359375
2021-03-08 18:30:00,41.8321647644043,16.2581176757812,1.410888671875,350.877136230469,16.2540988922119,11.228068359375
2021-03-08 19:00:00,41.7512817382812,16.1926574707031,1.19775390625,347.152008056641,16.1868000030518,11.1088642578125
2021-03-08 19:30:00,41.7228927612305,16.1593933105469,1.21099853515625,349.506439208984,16.1436004638672,11.1842060546875
2021-03-08 20:00:00,41.704891204834,16.138671875,1.13116455078125,343.956146240234,16.1483993530273,11.0065966796875
2021-03-08 20:30:00,41.6765670776367,16.1123962402344,1.19195556640625,343.889221191406,16.1127986907959,11.004455078125
2021-03-08 21:00:00,41.6459693908691,16.0804748535156,1.06292724609375,343.463806152344,16.0774002075195,10.990841796875
2021-03-08 21:30:00,41.608211517334,16.0431213378906,1.1385498046875,346.156982421875,16.0439987182617,11.0770234375
2021-03-08 22:00:00,41.5472602844238,15.9812927246094,1.17547607421875,352.080596923828,15.9832992553711,11.2665791015625
2021-03-08 22:30:00,41.5164947509766,15.9538269042969,1.43621826171875,353.794097900391,15.9573993682861,11.3214111328125
2021-03-08 23:00:00,41.5057334899902,15.9382019042969,0.9798583984375,347.554870605469,15.9383993148804,11.121755859375
2021-03-08 23:30:00,41.5132293701172,15.9421997070312,1.0068359375,342.258941650391,15.9419994354248,10.9522861328125
2021-03-09 00:00:00,41.5169105529785,15.9314880371094,1.088623046875,337.080841064453,15.9384994506836,10.7865869140625
2021-03-09 00:30:00,41.4658164978027,15.8928833007812,1.02288818359375,339.694671630859,15.8924999237061,10.8702294921875
2021-03-09 01:00:00,41.4077568054199,15.837890625,1.0421142578125,338.626678466797,15.8486995697021,10.8360537109375
2021-03-09 01:30:00,41.4130592346191,15.8420715332031,1.060791015625,336.251190185547,15.8296995162964,10.7600380859375
2021-03-09 02:00:00,41.4729042053223,15.8895874023438,1.23095703125,330.055877685547,15.8846998214722,10.5617880859375
2021-03-09 02:30:00,41.4324073791504,15.8438415527344,1.09710693359375,329.397308349609,15.8475999832153,10.5407138671875
2021-03-09 03:00:00,41.4064712524414,15.8173217773438,1.19268798828125,327.591674804688,15.818699836731,10.48293359375
2021-03-09 03:30:00,41.362174987793,15.7718811035156,1.2491455078125,326.335418701172,15.7638998031616,10.4427333984375
2021-03-09 04:00:00,41.3656311035156,15.7766723632812,0.97174072265625,325.811309814453,15.7795000076294,10.4259619140625
2021-03-09 04:30:00,41.3252868652344,15.7304077148438,1.0322265625,325.177947998047,15.7369995117188,10.4056943359375
2021-03-09 05:00:00,41.2835655212402,15.6861877441406,0.95379638671875,322.934112548828,15.6951999664307,10.3338916015625
2021-03-09 05:30:00,41.255931854248,15.6683044433594,0.95257568359375,324.291687011719,15.6742000579834,10.377333984375
2021-03-09 06:00:00,41.2566184997559,15.6559753417969,0.92626953125,320.686767578125,15.6605997085571,10.2619765625
2021-03-09 06:30:00,41.2193412780762,15.6258850097656,0.84356689453125,320.648712158203,15.627799987793,10.2607587890625
